PartitonedTextAWAREGlobalGridLocal5MillionBP,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PartitonedTextAWAREGlobalGridLocal5MillionBP,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
numberOfackers,0,evaluatorParrellism,4,routingParrellism,10,spoutParallesim,6,numberOfQueryKeywords,3,numberOfQueries,5000000,spatialRange,5,localIndexType,HYBRID_GRID,globalIndexType,PARTITIONED,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Topology Id, Tornado-368-1461750570,Number of Workers,17,600,Spid,Tweets , emitt,91697, ack,0, failed,0, completeLatency,0, upTime,1246_,Spid,querySource , emitt,0, ack,0, failed,0, completeLatency,0, upTime,1244_,totall,Spid,Tweets , emitt,80412000, ack,0, failed,0, completeLatency,0, upTime,1246_,Spid,querySource , emitt,5000020, ack,0, failed,0, completeLatency,0, upTime,1244_,600,Bolt id,Tornado_index,Emitted,Tornado_index_bolt_extension_query,0,Tornado_index_bolt_extension_data,91689,,Eexecuted,querySource_default,0,Tweets_default,91689,,ExecutedstdquerySource_default,0,Tweets_default,5.2394080693,,Eexecute_Latency,querySource_default,0,Tweets_default,0.0059324352,,minup time,1244,maxup time,1247,Bolt id,Tornado,Emitted,_bolt_output_extension,21252,,Eexecuted,Tornado_index_Tornado_index_bolt_extension_data,79105,Tornado_index_Tornado_index_bolt_extension_query,0,,ExecutedstdTornado_index_Tornado_index_bolt_extension_data,5592.5581274683,Tornado_index_Tornado_index_bolt_extension_query,0,,Eexecute_Latency,Tornado_index_Tornado_index_bolt_extension_data,0.0138260195,Tornado_index_Tornado_index_bolt_extension_query,0,,minup time,417,maxup time,1246,total,Bolt id,Tornado_index,Emitted,Tornado_index_bolt_extension_query,5011320,Tornado_index_bolt_extension_data,80371800,,Eexecuted,querySource_default,5000000,Tweets_default,80371720,,ExecutedstdquerySource_default,0,Tweets_default,10301.8336231954,,Eexecute_Latency,querySource_default,0.030776,Tweets_default,0.0058952069,,minup time,1244,maxup time,1247,Bolt id,Tornado,Emitted,_bolt_output_extension,18654160,,Eexecuted,Tornado_index_Tornado_index_bolt_extension_data,61497340,Tornado_index_Tornado_index_bolt_extension_query,2727280,,ExecutedstdTornado_index_Tornado_index_bolt_extension_data,2340906.04200062,Tornado_index_Tornado_index_bolt_extension_query,132335.795443091,,Eexecute_Latency,Tornado_index_Tornado_index_bolt_extension_data,0.0137273597,Tornado_index_Tornado_index_bolt_extension_query,0.0161007186,,minup time,417,maxup time,1246,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
numberOfackers,0,evaluatorParrellism,4,routingParrellism,10,spoutParallesim,2,numberOfQueryKeywords,3,numberOfQueries,5000000,spatialRange,5,localIndexType,HYBRID_GRID,globalIndexType,PARTITIONED,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Topology Id, Tornado-369-1461751899,Number of Workers,18,600,Spid,Tweets , emitt,165513, ack,0, failed,0, completeLatency,0, upTime,1061_1059_,Spid,querySource , emitt,0, ack,0, failed,0, completeLatency,0, upTime,1060_,totall,Spid,Tweets , emitt,114752180, ack,0, failed,0, completeLatency,0, upTime,1061_1059_,Spid,querySource , emitt,5000000, ack,0, failed,0, completeLatency,0, upTime,1060_,600,Bolt id,Tornado_index,Emitted,Tornado_index_bolt_extension_query,0,Tornado_index_bolt_extension_data,165501,,Eexecuted,querySource_default,0,Tweets_default,165501,,ExecutedstdquerySource_default,0,Tweets_default,7.0278954017,,Eexecute_Latency,querySource_default,0,Tweets_default,0.0051834921,,minup time,1060,maxup time,1062,Bolt id,Tornado,Emitted,_bolt_output_extension,38439,,Eexecuted,Tornado_index_Tornado_index_bolt_extension_data,115999,Tornado_index_Tornado_index_bolt_extension_query,0,,ExecutedstdTornado_index_Tornado_index_bolt_extension_data,5062.165287957,Tornado_index_Tornado_index_bolt_extension_query,0,,Eexecute_Latency,Tornado_index_Tornado_index_bolt_extension_data,0.0121917239,Tornado_index_Tornado_index_bolt_extension_query,0,,minup time,197,maxup time,1061,total,Bolt id,Tornado_index,Emitted,Tornado_index_bolt_extension_query,5011400,Tornado_index_bolt_extension_data,114859420,,Eexecuted,querySource_default,5000000,Tweets_default,114859500,,ExecutedstdquerySource_default,0,Tweets_default,10715.6679679803,,Eexecute_Latency,querySource_default,0.029568,Tweets_default,0.0051925642,,minup time,1060,maxup time,1062,Bolt id,Tornado,Emitted,_bolt_output_extension,26724260,,Eexecuted,Tornado_index_Tornado_index_bolt_extension_data,78296160,Tornado_index_Tornado_index_bolt_extension_query,2727280,,ExecutedstdTornado_index_Tornado_index_bolt_extension_data,4129232.66024088,Tornado_index_Tornado_index_bolt_extension_query,132335.795443091,,Eexecute_Latency,Tornado_index_Tornado_index_bolt_extension_data,0.0121966909,Tornado_index_Tornado_index_bolt_extension_query,0.0194199991,,minup time,197,maxup time,1061,
Topology Id, Tornado-369-1461751899,Number of Workers,18,600,Spid,Tweets , emitt,166232, ack,0, failed,0, completeLatency,0, upTime,1124_1123_,Spid,querySource , emitt,0, ack,0, failed,0, completeLatency,0, upTime,1123_,totall,Spid,Tweets , emitt,125430660, ack,0, failed,0, completeLatency,0, upTime,1124_1123_,Spid,querySource , emitt,5000000, ack,0, failed,0, completeLatency,0, upTime,1123_,600,Bolt id,Tornado_index,Emitted,Tornado_index_bolt_extension_query,0,Tornado_index_bolt_extension_data,166215,,Eexecuted,querySource_default,0,Tweets_default,166216,,ExecutedstdquerySource_default,0,Tweets_default,7.4582411093,,Eexecute_Latency,querySource_default,0,Tweets_default,0.0052073679,,minup time,1121,maxup time,1124,Bolt id,Tornado,Emitted,_bolt_output_extension,38614,,Eexecuted,Tornado_index_Tornado_index_bolt_extension_data,123995,Tornado_index_Tornado_index_bolt_extension_query,0,,ExecutedstdTornado_index_Tornado_index_bolt_extension_data,4460.6665400604,Tornado_index_Tornado_index_bolt_extension_query,0,,Eexecute_Latency,Tornado_index_Tornado_index_bolt_extension_data,0.0122229092,Tornado_index_Tornado_index_bolt_extension_query,0,,minup time,257,maxup time,1124,total,Bolt id,Tornado_index,Emitted,Tornado_index_bolt_extension_query,5011400,Tornado_index_bolt_extension_data,125302360,,Eexecuted,querySource_default,5000000,Tweets_default,125302440,,ExecutedstdquerySource_default,0,Tweets_default,16692.4193573011,,Eexecute_Latency,querySource_default,0.029568,Tweets_default,0.0052220364,,minup time,1121,maxup time,1124,Bolt id,Tornado,Emitted,_bolt_output_extension,29117100,,Eexecuted,Tornado_index_Tornado_index_bolt_extension_data,88549600,Tornado_index_Tornado_index_bolt_extension_query,2727280,,ExecutedstdTornado_index_Tornado_index_bolt_extension_data,3694330.20835983,Tornado_index_Tornado_index_bolt_extension_query,132335.795443091,,Eexecute_Latency,Tornado_index_Tornado_index_bolt_extension_data,0.0122243464,Tornado_index_Tornado_index_bolt_extension_query,0.0194199991,,minup time,257,maxup time,1124,
Topology Id, Tornado-369-1461751899,Number of Workers,18,600,Spid,Tweets , emitt,166730, ack,0, failed,0, completeLatency,0, upTime,1184_1183_,Spid,querySource , emitt,0, ack,0, failed,0, completeLatency,0, upTime,1184_,totall,Spid,Tweets , emitt,135409820, ack,0, failed,0, completeLatency,0, upTime,1184_1183_,Spid,querySource , emitt,5000000, ack,0, failed,0, completeLatency,0, upTime,1184_,600,Bolt id,Tornado_index,Emitted,Tornado_index_bolt_extension_query,0,Tornado_index_bolt_extension_data,166736,,Eexecuted,querySource_default,0,Tweets_default,166736,,ExecutedstdquerySource_default,0,Tweets_default,7.4399479333,,Eexecute_Latency,querySource_default,0,Tweets_default,0.0051959382,,minup time,1183,maxup time,1185,Bolt id,Tornado,Emitted,_bolt_output_extension,38711,,Eexecuted,Tornado_index_Tornado_index_bolt_extension_data,132122,Tornado_index_Tornado_index_bolt_extension_query,0,,ExecutedstdTornado_index_Tornado_index_bolt_extension_data,5964.0200972471,Tornado_index_Tornado_index_bolt_extension_query,0,,Eexecute_Latency,Tornado_index_Tornado_index_bolt_extension_data,0.0122892613,Tornado_index_Tornado_index_bolt_extension_query,0,,minup time,321,maxup time,1185,total,Bolt id,Tornado_index,Emitted,Tornado_index_bolt_extension_query,5011400,Tornado_index_bolt_extension_data,135540160,,Eexecuted,querySource_default,5000000,Tweets_default,135540240,,ExecutedstdquerySource_default,0,Tweets_default,11755.3283237858,,Eexecute_Latency,querySource_default,0.029568,Tweets_default,0.0052128944,,minup time,1183,maxup time,1185,Bolt id,Tornado,Emitted,_bolt_output_extension,31515740,,Eexecuted,Tornado_index_Tornado_index_bolt_extension_data,98966840,Tornado_index_Tornado_index_bolt_extension_query,2727280,,ExecutedstdTornado_index_Tornado_index_bolt_extension_data,3622585.35414971,Tornado_index_Tornado_index_bolt_extension_query,132335.795443091,,Eexecute_Latency,Tornado_index_Tornado_index_bolt_extension_data,0.0122528543,Tornado_index_Tornado_index_bolt_extension_query,0.0194199991,,minup time,321,maxup time,1185,
Topology Id, Tornado-369-1461751899,Number of Workers,18,600,Spid,Tweets , emitt,166999, ack,0, failed,0, completeLatency,0, upTime,1247_1246_,Spid,querySource , emitt,0, ack,0, failed,0, completeLatency,0, upTime,1244_,totall,Spid,Tweets , emitt,145923700, ack,0, failed,0, completeLatency,0, upTime,1247_1246_,Spid,querySource , emitt,5000000, ack,0, failed,0, completeLatency,0, upTime,1244_,600,Bolt id,Tornado_index,Emitted,Tornado_index_bolt_extension_query,0,Tornado_index_bolt_extension_data,166995,,Eexecuted,querySource_default,0,Tweets_default,166996,,ExecutedstdquerySource_default,0,Tweets_default,6.3466571166,,Eexecute_Latency,querySource_default,0,Tweets_default,0.0052003337,,minup time,1244,maxup time,1247,Bolt id,Tornado,Emitted,_bolt_output_extension,38769,,Eexecuted,Tornado_index_Tornado_index_bolt_extension_data,139693,Tornado_index_Tornado_index_bolt_extension_query,0,,ExecutedstdTornado_index_Tornado_index_bolt_extension_data,8439.6641257882,Tornado_index_Tornado_index_bolt_extension_query,0,,Eexecute_Latency,Tornado_index_Tornado_index_bolt_extension_data,0.0123065757,Tornado_index_Tornado_index_bolt_extension_query,0,,minup time,381,maxup time,1247,total,Bolt id,Tornado_index,Emitted,Tornado_index_bolt_extension_query,5011400,Tornado_index_bolt_extension_data,145749680,,Eexecuted,querySource_default,5000000,Tweets_default,145749740,,ExecutedstdquerySource_default,0,Tweets_default,14170.1829204848,,Eexecute_Latency,querySource_default,0.029568,Tweets_default,0.0052063077,,minup time,1244,maxup time,1247,Bolt id,Tornado,Emitted,_bolt_output_extension,33889480,,Eexecuted,Tornado_index_Tornado_index_bolt_extension_data,109073100,Tornado_index_Tornado_index_bolt_extension_query,2727280,,ExecutedstdTornado_index_Tornado_index_bolt_extension_data,3908520.61169888,Tornado_index_Tornado_index_bolt_extension_query,132335.795443091,,Eexecute_Latency,Tornado_index_Tornado_index_bolt_extension_data,0.0122218546,Tornado_index_Tornado_index_bolt_extension_query,0.0194199991,,minup time,381,maxup time,1247,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
numberOfackers,0,evaluatorParrellism,9,routingParrellism,10,spoutParallesim,6,numberOfQueryKeywords,3,numberOfQueries,5000000,spatialRange,5,localIndexType,HYBRID_GRID,globalIndexType,PARTITIONED,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Topology Id, Tornado-370-1461753228,Number of Workers,27,600,Spid,Tweets , emitt,153196, ack,0, failed,0, completeLatency,0, upTime,1051_1051_1054_1050_1051_1051_,Spid,querySource , emitt,0, ack,0, failed,0, completeLatency,0, upTime,1051_,totall,Spid,Tweets , emitt,100722280, ack,0, failed,0, completeLatency,0, upTime,1051_1051_1054_1050_1051_1051_,Spid,querySource , emitt,4999980, ack,0, failed,0, completeLatency,0, upTime,1051_,600,Bolt id,Tornado_index,Emitted,Tornado_index_bolt_extension_query,0,Tornado_index_bolt_extension_data,153884,,Eexecuted,querySource_default,0,Tweets_default,153884,,ExecutedstdquerySource_default,0,Tweets_default,34.6003444106,,Eexecute_Latency,querySource_default,0,Tweets_default,0.0045675699,,minup time,1054,maxup time,1055,Bolt id,Tornado,Emitted,_bolt_output_extension,41700,,Eexecuted,Tornado_index_Tornado_index_bolt_extension_data,141143,Tornado_index_Tornado_index_bolt_extension_query,0,,ExecutedstdTornado_index_Tornado_index_bolt_extension_data,12121.665546766,Tornado_index_Tornado_index_bolt_extension_query,0,,Eexecute_Latency,Tornado_index_Tornado_index_bolt_extension_data,0.0341392053,Tornado_index_Tornado_index_bolt_extension_query,0,,minup time,263,maxup time,1054,total,Bolt id,Tornado_index,Emitted,Tornado_index_bolt_extension_query,5019000,Tornado_index_bolt_extension_data,101133900,,Eexecuted,querySource_default,5000000,Tweets_default,101134000,,ExecutedstdquerySource_default,0,Tweets_default,20073.7480306992,,Eexecute_Latency,querySource_default,0.0302,Tweets_default,0.0045898663,,minup time,1054,maxup time,1055,Bolt id,Tornado,Emitted,_bolt_output_extension,27617940,,Eexecuted,Tornado_index_Tornado_index_bolt_extension_data,90638520,Tornado_index_Tornado_index_bolt_extension_query,3325900,,ExecutedstdTornado_index_Tornado_index_bolt_extension_data,7475838.36696446,Tornado_index_Tornado_index_bolt_extension_query,286599.093585011,,Eexecute_Latency,Tornado_index_Tornado_index_bolt_extension_data,0.0344998542,Tornado_index_Tornado_index_bolt_extension_query,0.0255530374,,minup time,263,maxup time,1054,
Topology Id, Tornado-370-1461753228,Number of Workers,27,600,Spid,Tweets , emitt,193713, ack,0, failed,0, completeLatency,0, upTime,1114_1111_1117_1114_1114_1114_,Spid,querySource , emitt,0, ack,0, failed,0, completeLatency,0, upTime,1115_,totall,Spid,Tweets , emitt,125032940, ack,0, failed,0, completeLatency,0, upTime,1114_1111_1117_1114_1114_1114_,Spid,querySource , emitt,4999980, ack,0, failed,0, completeLatency,0, upTime,1115_,600,Bolt id,Tornado_index,Emitted,Tornado_index_bolt_extension_query,0,Tornado_index_bolt_extension_data,193423,,Eexecuted,querySource_default,0,Tweets_default,193423,,ExecutedstdquerySource_default,0,Tweets_default,69.1677683446,,Eexecute_Latency,querySource_default,0,Tweets_default,0.0045607627,,minup time,1114,maxup time,1118,Bolt id,Tornado,Emitted,_bolt_output_extension,52681,,Eexecuted,Tornado_index_Tornado_index_bolt_extension_data,178121,Tornado_index_Tornado_index_bolt_extension_query,0,,ExecutedstdTornado_index_Tornado_index_bolt_extension_data,15308.9783400217,Tornado_index_Tornado_index_bolt_extension_query,0,,Eexecute_Latency,Tornado_index_Tornado_index_bolt_extension_data,0.0273399501,Tornado_index_Tornado_index_bolt_extension_query,0,,minup time,323,maxup time,1118,total,Bolt id,Tornado_index,Emitted,Tornado_index_bolt_extension_query,5019000,Tornado_index_bolt_extension_data,124857720,,Eexecuted,querySource_default,5000000,Tweets_default,124857740,,ExecutedstdquerySource_default,0,Tweets_default,42204.1950995396,,Eexecute_Latency,querySource_default,0.0302,Tweets_default,0.0045791599,,minup time,1114,maxup time,1118,Bolt id,Tornado,Emitted,_bolt_output_extension,34206540,,Eexecuted,Tornado_index_Tornado_index_bolt_extension_data,112825100,Tornado_index_Tornado_index_bolt_extension_query,3325900,,ExecutedstdTornado_index_Tornado_index_bolt_extension_data,9382697.42691867,Tornado_index_Tornado_index_bolt_extension_query,286599.093585011,,Eexecute_Latency,Tornado_index_Tornado_index_bolt_extension_data,0.0276299828,Tornado_index_Tornado_index_bolt_extension_query,0.0255530374,,minup time,323,maxup time,1118,
Topology Id, Tornado-370-1461753228,Number of Workers,27,600,Spid,Tweets , emitt,233468, ack,0, failed,0, completeLatency,0, upTime,1174_1174_1177_1177_1175_1177_,Spid,querySource , emitt,0, ack,0, failed,0, completeLatency,0, upTime,1175_,totall,Spid,Tweets , emitt,148885600, ack,0, failed,0, completeLatency,0, upTime,1174_1174_1177_1177_1175_1177_,Spid,querySource , emitt,4999980, ack,0, failed,0, completeLatency,0, upTime,1175_,600,Bolt id,Tornado_index,Emitted,Tornado_index_bolt_extension_query,0,Tornado_index_bolt_extension_data,233673,,Eexecuted,querySource_default,0,Tweets_default,233673,,ExecutedstdquerySource_default,0,Tweets_default,38.764172462,,Eexecute_Latency,querySource_default,0,Tweets_default,0.0045145076,,minup time,1178,maxup time,1178,Bolt id,Tornado,Emitted,_bolt_output_extension,63505,,Eexecuted,Tornado_index_Tornado_index_bolt_extension_data,215412,Tornado_index_Tornado_index_bolt_extension_query,0,,ExecutedstdTornado_index_Tornado_index_bolt_extension_data,18609.1722304198,Tornado_index_Tornado_index_bolt_extension_query,0,,Eexecute_Latency,Tornado_index_Tornado_index_bolt_extension_data,0.0276797461,Tornado_index_Tornado_index_bolt_extension_query,0,,minup time,386,maxup time,1178,total,Bolt id,Tornado_index,Emitted,Tornado_index_bolt_extension_query,5019000,Tornado_index_bolt_extension_data,149007340,,Eexecuted,querySource_default,5000000,Tweets_default,149007340,,ExecutedstdquerySource_default,0,Tweets_default,22617.7364915236,,Eexecute_Latency,querySource_default,0.0302,Tweets_default,0.0045327556,,minup time,1178,maxup time,1178,Bolt id,Tornado,Emitted,_bolt_output_extension,40700720,,Eexecuted,Tornado_index_Tornado_index_bolt_extension_data,135200080,Tornado_index_Tornado_index_bolt_extension_query,3325900,,ExecutedstdTornado_index_Tornado_index_bolt_extension_data,11355557.7006743,Tornado_index_Tornado_index_bolt_extension_query,286599.093585011,,Eexecute_Latency,Tornado_index_Tornado_index_bolt_extension_data,0.0279228776,Tornado_index_Tornado_index_bolt_extension_query,0.0255530374,,minup time,386,maxup time,1178,
Topology Id, Tornado-370-1461753228,Number of Workers,27,600,Spid,Tweets , emitt,274342, ack,0, failed,0, completeLatency,0, upTime,1238_1237_1241_1237_1238_1237_,Spid,querySource , emitt,0, ack,0, failed,0, completeLatency,0, upTime,1238_,totall,Spid,Tweets , emitt,173410380, ack,0, failed,0, completeLatency,0, upTime,1238_1237_1241_1237_1238_1237_,Spid,querySource , emitt,4999980, ack,0, failed,0, completeLatency,0, upTime,1238_,600,Bolt id,Tornado_index,Emitted,Tornado_index_bolt_extension_query,0,Tornado_index_bolt_extension_data,274263,,Eexecuted,querySource_default,0,Tweets_default,274263,,ExecutedstdquerySource_default,0,Tweets_default,76.2852868441,,Eexecute_Latency,querySource_default,0,Tweets_default,0.0045168497,,minup time,1238,maxup time,1242,Bolt id,Tornado,Emitted,_bolt_output_extension,74737,,Eexecuted,Tornado_index_Tornado_index_bolt_extension_data,253098,Tornado_index_Tornado_index_bolt_extension_query,0,,ExecutedstdTornado_index_Tornado_index_bolt_extension_data,21806.9765573456,Tornado_index_Tornado_index_bolt_extension_query,0,,Eexecute_Latency,Tornado_index_Tornado_index_bolt_extension_data,0.0257558628,Tornado_index_Tornado_index_bolt_extension_query,0,,minup time,446,maxup time,1241,total,Bolt id,Tornado_index,Emitted,Tornado_index_bolt_extension_query,5019000,Tornado_index_bolt_extension_data,173361420,,Eexecuted,querySource_default,5000000,Tweets_default,173361480,,ExecutedstdquerySource_default,0,Tweets_default,46179.7948891071,,Eexecute_Latency,querySource_default,0.0302,Tweets_default,0.0045323731,,minup time,1238,maxup time,1242,Bolt id,Tornado,Emitted,_bolt_output_extension,47439840,,Eexecuted,Tornado_index_Tornado_index_bolt_extension_data,157811200,Tornado_index_Tornado_index_bolt_extension_query,3325900,,ExecutedstdTornado_index_Tornado_index_bolt_extension_data,13274875.508721,Tornado_index_Tornado_index_bolt_extension_query,286599.093585011,,Eexecute_Latency,Tornado_index_Tornado_index_bolt_extension_data,0.0259678993,Tornado_index_Tornado_index_bolt_extension_query,0.0255530374,,minup time,446,maxup time,1241,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
numberOfackers,0,evaluatorParrellism,16,routingParrellism,10,spoutParallesim,6,numberOfQueryKeywords,3,numberOfQueries,5000000,spatialRange,5,localIndexType,HYBRID_GRID,globalIndexType,PARTITIONED,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Topology Id, Tornado-371-1461754866,Number of Workers,34,600,Spid,Tweets , emitt,354827, ack,0, failed,0, completeLatency,0, upTime,1058_1058_1058_1056_1057_1057_,Spid,querySource , emitt,0, ack,0, failed,0, completeLatency,0, upTime,1057_,totall,Spid,Tweets , emitt,241668060, ack,0, failed,0, completeLatency,0, upTime,1058_1058_1058_1056_1057_1057_,Spid,querySource , emitt,5000000, ack,0, failed,0, completeLatency,0, upTime,1057_,600,Bolt id,Tornado_index,Emitted,Tornado_index_bolt_extension_query,0,Tornado_index_bolt_extension_data,354728,,Eexecuted,querySource_default,0,Tweets_default,354729,,ExecutedstdquerySource_default,0,Tweets_default,35.1981178636,,Eexecute_Latency,querySource_default,0,Tweets_default,0.0047222431,,minup time,1054,maxup time,1061,Bolt id,Tornado,Emitted,_bolt_output_extension,146415,,Eexecuted,Tornado_index_Tornado_index_bolt_extension_data,354933,Tornado_index_Tornado_index_bolt_extension_query,0,,ExecutedstdTornado_index_Tornado_index_bolt_extension_data,20439.723916873,Tornado_index_Tornado_index_bolt_extension_query,0,,Eexecute_Latency,Tornado_index_Tornado_index_bolt_extension_data,0.0327090906,Tornado_index_Tornado_index_bolt_extension_query,0,,minup time,1055,maxup time,1061,total,Bolt id,Tornado_index,Emitted,Tornado_index_bolt_extension_query,5030260,Tornado_index_bolt_extension_data,241644600,,Eexecuted,querySource_default,5000000,Tweets_default,241644760,,ExecutedstdquerySource_default,0,Tweets_default,46308.9302834777,,Eexecute_Latency,querySource_default,0.033088,Tweets_default,0.0047365142,,minup time,1054,maxup time,1061,Bolt id,Tornado,Emitted,_bolt_output_extension,99811160,,Eexecuted,Tornado_index_Tornado_index_bolt_extension_data,241670060,Tornado_index_Tornado_index_bolt_extension_query,5030440,,ExecutedstdTornado_index_Tornado_index_bolt_extension_data,13887403.0783665,Tornado_index_Tornado_index_bolt_extension_query,282404.205163007,,Eexecute_Latency,Tornado_index_Tornado_index_bolt_extension_data,0.0345092853,Tornado_index_Tornado_index_bolt_extension_query,0.0328556352,,minup time,1055,maxup time,1061,
Topology Id, Tornado-371-1461754866,Number of Workers,34,600,Spid,Tweets , emitt,354518, ack,0, failed,0, completeLatency,0, upTime,1118_1121_1118_1120_1120_1120_,Spid,querySource , emitt,0, ack,0, failed,0, completeLatency,0, upTime,1120_,totall,Spid,Tweets , emitt,263759740, ack,0, failed,0, completeLatency,0, upTime,1118_1121_1118_1120_1120_1120_,Spid,querySource , emitt,5000000, ack,0, failed,0, completeLatency,0, upTime,1120_,600,Bolt id,Tornado_index,Emitted,Tornado_index_bolt_extension_query,0,Tornado_index_bolt_extension_data,354635,,Eexecuted,querySource_default,0,Tweets_default,354635,,ExecutedstdquerySource_default,0,Tweets_default,33.23911314,,Eexecute_Latency,querySource_default,0,Tweets_default,0.0047235636,,minup time,1118,maxup time,1122,Bolt id,Tornado,Emitted,_bolt_output_extension,146222,,Eexecuted,Tornado_index_Tornado_index_bolt_extension_data,354402,Tornado_index_Tornado_index_bolt_extension_query,0,,ExecutedstdTornado_index_Tornado_index_bolt_extension_data,20392.2125261766,Tornado_index_Tornado_index_bolt_extension_query,0,,Eexecute_Latency,Tornado_index_Tornado_index_bolt_extension_data,0.032455327,Tornado_index_Tornado_index_bolt_extension_query,0,,minup time,1118,maxup time,1122,total,Bolt id,Tornado_index,Emitted,Tornado_index_bolt_extension_query,5030260,Tornado_index_bolt_extension_data,263851480,,Eexecuted,querySource_default,5000000,Tweets_default,263851680,,ExecutedstdquerySource_default,0,Tweets_default,38232.6124663225,,Eexecute_Latency,querySource_default,0.033088,Tweets_default,0.0047345734,,minup time,1118,maxup time,1122,Bolt id,Tornado,Emitted,_bolt_output_extension,108888860,,Eexecuted,Tornado_index_Tornado_index_bolt_extension_data,263692960,Tornado_index_Tornado_index_bolt_extension_query,5030440,,ExecutedstdTornado_index_Tornado_index_bolt_extension_data,15164408.4744641,Tornado_index_Tornado_index_bolt_extension_query,282404.205163007,,Eexecute_Latency,Tornado_index_Tornado_index_bolt_extension_data,0.0345932561,Tornado_index_Tornado_index_bolt_extension_query,0.0328556352,,minup time,1118,maxup time,1122,
