numberOfackers,0,evaluatorParrellism,36,routingParrellism,7,spoutParallesim,15,numberOfQueryKeywords,3,numberOfQueries,5000000,spatialRange,5,localIndexType,HYBRID_GRID,globalIndexType,PARTITIONED_TEXT_AWARE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Topology Id, Tornado-31-1462130226,Number of Workers,60,600,Spid,Tweets , emitt,652129, ack,0, failed,0, completeLatency,0, upTime,1059_1058_1060_1057_1058_1061_1057_1060_1061_1057_1058_1058_1058_1056_1055_,Spid,querySource , emitt,0, ack,0, failed,0, completeLatency,0, upTime,1061_,totall,Spid,Tweets , emitt,447918860, ack,0, failed,0, completeLatency,0, upTime,1059_1058_1060_1057_1058_1061_1057_1060_1061_1057_1058_1058_1058_1056_1055_,Spid,querySource , emitt,5000000, ack,0, failed,0, completeLatency,0, upTime,1061_,600,Bolt id,Tornado_index,Emitted,Tornado_index_bolt_extension_query,0,Tornado_index_bolt_extension_data,500510,,Eexecuted,querySource_default,0,Tweets_default,529333,,ExecutedstdquerySource_default,0,Tweets_default,16503.5454661718,,Eexecute_Latency,querySource_default,0,Tweets_default,0.0071715171,,minup time,1059,maxup time,1062,Bolt id,Tornado,Emitted,_bolt_output_extension,218268,,Eexecuted,Tornado_index_Tornado_index_bolt_extension_data,500517,Tornado_index_Tornado_index_bolt_extension_query,0,,ExecutedstdTornado_index_Tornado_index_bolt_extension_data,11054.7525498659,Tornado_index_Tornado_index_bolt_extension_query,0,,Eexecute_Latency,Tornado_index_Tornado_index_bolt_extension_data,0.0387661519,Tornado_index_Tornado_index_bolt_extension_query,0,,minup time,1055,maxup time,1062,total,Bolt id,Tornado_index,Emitted,Tornado_index_bolt_extension_query,5208460,Tornado_index_bolt_extension_data,344514380,,Eexecuted,querySource_default,35000000,Tweets_default,364256180,,ExecutedstdquerySource_default,0,Tweets_default,11042808.9970076,,Eexecute_Latency,querySource_default,0.0163428571,Tweets_default,0.0071927245,,minup time,1059,maxup time,1062,Bolt id,Tornado,Emitted,_bolt_output_extension,150546240,,Eexecuted,Tornado_index_Tornado_index_bolt_extension_data,344493620,Tornado_index_Tornado_index_bolt_extension_query,5208400,,ExecutedstdTornado_index_Tornado_index_bolt_extension_data,7600824.18791271,Tornado_index_Tornado_index_bolt_extension_query,105995.242846898,,Eexecute_Latency,Tornado_index_Tornado_index_bolt_extension_data,0.0389979019,Tornado_index_Tornado_index_bolt_extension_query,0.0388584401,,minup time,1055,maxup time,1062
Topology Id, Tornado-31-1462130226,Number of Workers,60,600,Spid,Tweets , emitt,631762, ack,0, failed,0, completeLatency,0, upTime,1119_1118_1121_1116_1121_1121_1120_1118_1122_1117_1120_1121_1119_1117_1118_,Spid,querySource , emitt,0, ack,0, failed,0, completeLatency,0, upTime,1121_,totall,Spid,Tweets , emitt,478997080, ack,0, failed,0, completeLatency,0, upTime,1119_1118_1121_1116_1121_1121_1120_1118_1122_1117_1120_1121_1119_1117_1118_,Spid,querySource , emitt,5000000, ack,0, failed,0, completeLatency,0, upTime,1121_,600,Bolt id,Tornado_index,Emitted,Tornado_index_bolt_extension_query,0,Tornado_index_bolt_extension_data,503593,,Eexecuted,querySource_default,0,Tweets_default,532485,,ExecutedstdquerySource_default,0,Tweets_default,16664.5482935285,,Eexecute_Latency,querySource_default,0,Tweets_default,0.007169319,,minup time,1121,maxup time,1124,Bolt id,Tornado,Emitted,_bolt_output_extension,219953,,Eexecuted,Tornado_index_Tornado_index_bolt_extension_data,503510,Tornado_index_Tornado_index_bolt_extension_query,0,,ExecutedstdTornado_index_Tornado_index_bolt_extension_data,11097.5032239806,Tornado_index_Tornado_index_bolt_extension_query,0,,Eexecute_Latency,Tornado_index_Tornado_index_bolt_extension_data,0.0389243745,Tornado_index_Tornado_index_bolt_extension_query,0,,minup time,1118,maxup time,1125,total,Bolt id,Tornado_index,Emitted,Tornado_index_bolt_extension_query,5208460,Tornado_index_bolt_extension_data,376605700,,Eexecuted,querySource_default,35000000,Tweets_default,398180760,,ExecutedstdquerySource_default,0,Tweets_default,12096185.8577828,,Eexecute_Latency,querySource_default,0.0163428571,Tweets_default,0.0071904024,,minup time,1121,maxup time,1124,Bolt id,Tornado,Emitted,_bolt_output_extension,164379920,,Eexecuted,Tornado_index_Tornado_index_bolt_extension_data,376324800,Tornado_index_Tornado_index_bolt_extension_query,5208400,,ExecutedstdTornado_index_Tornado_index_bolt_extension_data,8297558.92735126,Tornado_index_Tornado_index_bolt_extension_query,105995.242846898,,Eexecute_Latency,Tornado_index_Tornado_index_bolt_extension_data,0.0389461202,Tornado_index_Tornado_index_bolt_extension_query,0.0388584401,,minup time,1118,maxup time,1125
Topology Id, Tornado-31-1462130226,Number of Workers,60,600,Spid,Tweets , emitt,614783, ack,0, failed,0, completeLatency,0, upTime,1170_1169_1172_1167_1172_1173_1171_1171_1173_1173_1171_1173_1170_1172_1169_,Spid,querySource , emitt,0, ack,0, failed,0, completeLatency,0, upTime,1175_,totall,Spid,Tweets , emitt,504790560, ack,0, failed,0, completeLatency,0, upTime,1170_1169_1172_1167_1172_1173_1171_1171_1173_1173_1171_1173_1170_1172_1169_,Spid,querySource , emitt,5000000, ack,0, failed,0, completeLatency,0, upTime,1175_,600,Bolt id,Tornado_index,Emitted,Tornado_index_bolt_extension_query,0,Tornado_index_bolt_extension_data,503828,,Eexecuted,querySource_default,0,Tweets_default,532745,,ExecutedstdquerySource_default,0,Tweets_default,16764.9047955635,,Eexecute_Latency,querySource_default,0,Tweets_default,0.0071472801,,minup time,1172,maxup time,1175,Bolt id,Tornado,Emitted,_bolt_output_extension,219783,,Eexecuted,Tornado_index_Tornado_index_bolt_extension_data,503802,Tornado_index_Tornado_index_bolt_extension_query,0,,ExecutedstdTornado_index_Tornado_index_bolt_extension_data,11113.9638440601,Tornado_index_Tornado_index_bolt_extension_query,0,,Eexecute_Latency,Tornado_index_Tornado_index_bolt_extension_data,0.039031922,Tornado_index_Tornado_index_bolt_extension_query,0,,minup time,1169,maxup time,1176,total,Bolt id,Tornado_index,Emitted,Tornado_index_bolt_extension_query,5208460,Tornado_index_bolt_extension_data,402237660,,Eexecuted,querySource_default,35000000,Tweets_default,425310640,,ExecutedstdquerySource_default,0,Tweets_default,12980553.623881,,Eexecute_Latency,querySource_default,0.0163428571,Tweets_default,0.0071854014,,minup time,1172,maxup time,1175,Bolt id,Tornado,Emitted,_bolt_output_extension,175667880,,Eexecuted,Tornado_index_Tornado_index_bolt_extension_data,402242940,Tornado_index_Tornado_index_bolt_extension_query,5208400,,ExecutedstdTornado_index_Tornado_index_bolt_extension_data,8876822.48006368,Tornado_index_Tornado_index_bolt_extension_query,105995.242846898,,Eexecute_Latency,Tornado_index_Tornado_index_bolt_extension_data,0.0390046896,Tornado_index_Tornado_index_bolt_extension_query,0.0388584401,,minup time,1169,maxup time,1176
Topology Id, Tornado-31-1462130226,Number of Workers,60,600,Spid,Tweets , emitt,595486, ack,0, failed,0, completeLatency,0, upTime,1233_1233_1235_1227_1233_1236_1235_1234_1236_1230_1232_1233_1233_1232_1230_,Spid,querySource , emitt,0, ack,0, failed,0, completeLatency,0, upTime,1235_,totall,Spid,Tweets , emitt,536488640, ack,0, failed,0, completeLatency,0, upTime,1233_1233_1235_1227_1233_1236_1235_1234_1236_1230_1232_1233_1233_1232_1230_,Spid,querySource , emitt,5000000, ack,0, failed,0, completeLatency,0, upTime,1235_,600,Bolt id,Tornado_index,Emitted,Tornado_index_bolt_extension_query,0,Tornado_index_bolt_extension_data,504762,,Eexecuted,querySource_default,0,Tweets_default,533707,,ExecutedstdquerySource_default,0,Tweets_default,16866.3302512892,,Eexecute_Latency,querySource_default,0,Tweets_default,0.0071681946,,minup time,1233,maxup time,1236,Bolt id,Tornado,Emitted,_bolt_output_extension,220323,,Eexecuted,Tornado_index_Tornado_index_bolt_extension_data,504803,Tornado_index_Tornado_index_bolt_extension_query,0,,ExecutedstdTornado_index_Tornado_index_bolt_extension_data,11133.9211906174,Tornado_index_Tornado_index_bolt_extension_query,0,,Eexecute_Latency,Tornado_index_Tornado_index_bolt_extension_data,0.0389935355,Tornado_index_Tornado_index_bolt_extension_query,0,,minup time,1230,maxup time,1238,total,Bolt id,Tornado_index,Emitted,Tornado_index_bolt_extension_query,5208460,Tornado_index_bolt_extension_data,433852520,,Eexecuted,querySource_default,35000000,Tweets_default,458733160,,ExecutedstdquerySource_default,0,Tweets_default,14017523.6047858,,Eexecute_Latency,querySource_default,0.0163428571,Tweets_default,0.0071757458,,minup time,1233,maxup time,1236,Bolt id,Tornado,Emitted,_bolt_output_extension,189692040,,Eexecuted,Tornado_index_Tornado_index_bolt_extension_data,434007560,Tornado_index_Tornado_index_bolt_extension_query,5208400,,ExecutedstdTornado_index_Tornado_index_bolt_extension_data,9571910.87008883,Tornado_index_Tornado_index_bolt_extension_query,105995.242846898,,Eexecute_Latency,Tornado_index_Tornado_index_bolt_extension_data,0.0390030898,Tornado_index_Tornado_index_bolt_extension_query,0.0388584401,,minup time,1230,maxup time,1238
,,,,,,,,623540,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PartitonedTextAWAREGlobalGridLocal5MillionBP,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,
numberOfackers,0,evaluatorParrellism,36,routingParrellism,12,spoutParallesim,15,numberOfQueryKeywords,3,numberOfQueries,5000000,spatialRange,5.0,localIndexType,HYBRID_GRID,globalIndexType,PARTITIONED_TEXT_AWARE
Topology Id, Tornado-128-1464384922,Number of Workers,65,600,Spid,Tweets , emitt,568748 , ack,0 , failed,0 , completeLatency,0.0, upTime,926_931_928_930_931_929_931_925_929_929_932_931_931_932_928_,Spid,querySource , emitt,1334 , ack,0 , failed,0 , completeLatency,0.0, upTime,929_,totall,Spid,Tweets , emitt,341252480 , ack,0 , failed,0 , completeLatency,0.0, upTime,926_931_928_930_931_929_931_925_929_929_932_931_931_932_928_,Spid,querySource , emitt,5000000 , ack,0 , failed,0 , completeLatency,0.0, upTime,929_,600,Bolt id,Tornado_index,Emitted,Tornado_index_bolt_extension_query,1387,Tornado_index_bolt_extension_data,537912,,Eexecuted,querySource_default,16014,Tweets_default,568747,,ExecutedstdquerySource_default,20.448737684692826,Tweets_default,2130.224620017428,,Eexecute_Latency,querySource_default,0.020625441752560685,Tweets_default,0.0074515753646358955,,minup time,926,maxup time,932,Bolt id,Tornado,Emitted,_bolt_output_extension,234886,,Eexecuted,Tornado_index_Tornado_index_bolt_extension_data,537669,Tornado_index_Tornado_index_bolt_extension_query,1399,,ExecutedstdTornado_index_Tornado_index_bolt_extension_data,11864.431981803868,Tornado_index_Tornado_index_bolt_extension_query,29.643331780521372,,Eexecute_Latency,Tornado_index_Tornado_index_bolt_extension_data,0.04390429532133557,Tornado_index_Tornado_index_bolt_extension_query,0.0643503438436735,,minup time,926,maxup time,932,total,Bolt id,Tornado_index,Emitted,Tornado_index_bolt_extension_query,5207380,Tornado_index_bolt_extension_data,322747200,,Eexecuted,querySource_default,59999200,Tweets_default,341248720,,ExecutedstdquerySource_default,442.2920101270452,Tweets_default,1278134.7720104568,,Eexecute_Latency,querySource_default,0.019287569077287767,Tweets_default,0.0074515753646358955,,minup time,926,maxup time,932,Bolt id,Tornado,Emitted,_bolt_output_extension,140931700,,Eexecuted,Tornado_index_Tornado_index_bolt_extension_data,322601680,Tornado_index_Tornado_index_bolt_extension_query,5210800,,ExecutedstdTornado_index_Tornado_index_bolt_extension_data,7118659.189082321,Tornado_index_Tornado_index_bolt_extension_query,106083.13742962912,,Eexecute_Latency,Tornado_index_Tornado_index_bolt_extension_data,0.04390429532133557,Tornado_index_Tornado_index_bolt_extension_query,0.05709398279656172,,minup time,926,maxup time,932,
Topology Id, Tornado-128-1464384922,Number of Workers,65,600,Spid,Tweets , emitt,616911 , ack,0 , failed,0 , completeLatency,0.0, upTime,989_991_992_994_994_992_991_988_992_992_992_995_991_995_992_,Spid,querySource , emitt,249 , ack,0 , failed,0 , completeLatency,0.0, upTime,992_,totall,Spid,Tweets , emitt,379804840 , ack,0 , failed,0 , completeLatency,0.0, upTime,989_991_992_994_994_992_991_988_992_992_992_995_991_995_992_,Spid,querySource , emitt,5000000 , ack,0 , failed,0 , completeLatency,0.0, upTime,992_,600,Bolt id,Tornado_index,Emitted,Tornado_index_bolt_extension_query,257,Tornado_index_bolt_extension_data,582452,,Eexecuted,querySource_default,2977,Tweets_default,615883,,ExecutedstdquerySource_default,13.345949068513331,Tweets_default,2298.5491707057445,,Eexecute_Latency,querySource_default,0.020150613902350924,Tweets_default,0.007430888905749892,,minup time,986,maxup time,995,Bolt id,Tornado,Emitted,_bolt_output_extension,254129,,Eexecuted,Tornado_index_Tornado_index_bolt_extension_data,582383,Tornado_index_Tornado_index_bolt_extension_query,259,,ExecutedstdTornado_index_Tornado_index_bolt_extension_data,12855.712804749544,Tornado_index_Tornado_index_bolt_extension_query,5.396776158155401,,Eexecute_Latency,Tornado_index_Tornado_index_bolt_extension_data,0.04390479132021588,Tornado_index_Tornado_index_bolt_extension_query,0.06125389360880204,,minup time,989,maxup time,995,total,Bolt id,Tornado_index,Emitted,Tornado_index_bolt_extension_query,5207380,Tornado_index_bolt_extension_data,359203080,,Eexecuted,querySource_default,59999200,Tweets_default,379787060,,ExecutedstdquerySource_default,442.2920101270452,Tweets_default,1413854.0451418203,,Eexecute_Latency,querySource_default,0.019287569077287767,Tweets_default,0.007430888905749892,,minup time,986,maxup time,995,Bolt id,Tornado,Emitted,_bolt_output_extension,156905020,,Eexecuted,Tornado_index_Tornado_index_bolt_extension_data,359050140,Tornado_index_Tornado_index_bolt_extension_query,5210800,,ExecutedstdTornado_index_Tornado_index_bolt_extension_data,7915685.882772221,Tornado_index_Tornado_index_bolt_extension_query,106083.13742962912,,Eexecute_Latency,Tornado_index_Tornado_index_bolt_extension_data,0.04390479132021588,Tornado_index_Tornado_index_bolt_extension_query,0.05709398279656172,,minup time,989,maxup time,995,
Topology Id, Tornado-128-1464384922,Number of Workers,65,600,Spid,Tweets , emitt,628330 , ack,0 , failed,0 , completeLatency,0.0, upTime,1052_1054_1055_1054_1057_1055_1054_1051_1055_1052_1055_1055_1054_1058_1055_,Spid,querySource , emitt,0 , ack,0 , failed,0 , completeLatency,0.0, upTime,1055_,totall,Spid,Tweets , emitt,419600860 , ack,0 , failed,0 , completeLatency,0.0, upTime,1052_1054_1055_1054_1057_1055_1054_1051_1055_1052_1055_1055_1054_1058_1055_,Spid,querySource , emitt,5000000 , ack,0 , failed,0 , completeLatency,0.0, upTime,1055_,600,Bolt id,Tornado_index,Emitted,Tornado_index_bolt_extension_query,0,Tornado_index_bolt_extension_data,594215,,Eexecuted,querySource_default,0,Tweets_default,628375,,ExecutedstdquerySource_default,0.0,Tweets_default,2430.7360315445244,,Eexecute_Latency,querySource_default,0.0,Tweets_default,0.0073070410358296286,,minup time,1050,maxup time,1056,Bolt id,Tornado,Emitted,_bolt_output_extension,259108,,Eexecuted,Tornado_index_Tornado_index_bolt_extension_data,594251,Tornado_index_Tornado_index_bolt_extension_query,0,,ExecutedstdTornado_index_Tornado_index_bolt_extension_data,13126.378614732397,Tornado_index_Tornado_index_bolt_extension_query,0.0,,Eexecute_Latency,Tornado_index_Tornado_index_bolt_extension_data,0.0436017908242593,Tornado_index_Tornado_index_bolt_extension_query,0.0,,minup time,1052,maxup time,1058,total,Bolt id,Tornado_index,Emitted,Tornado_index_bolt_extension_query,5207380,Tornado_index_bolt_extension_data,396907200,,Eexecuted,querySource_default,59999200,Tweets_default,419639860,,ExecutedstdquerySource_default,442.2920101270452,Tweets_default,1585162.2496652792,,Eexecute_Latency,querySource_default,0.019287569077287767,Tweets_default,0.00739610574855046,,minup time,1050,maxup time,1056,Bolt id,Tornado,Emitted,_bolt_output_extension,173480200,,Eexecuted,Tornado_index_Tornado_index_bolt_extension_data,397065760,Tornado_index_Tornado_index_bolt_extension_query,5210800,,ExecutedstdTornado_index_Tornado_index_bolt_extension_data,8758188.078914892,Tornado_index_Tornado_index_bolt_extension_query,106083.13742962912,,Eexecute_Latency,Tornado_index_Tornado_index_bolt_extension_data,0.043897471278513386,Tornado_index_Tornado_index_bolt_extension_query,0.05709398279656172,,minup time,1052,maxup time,1058,
Topology Id, Tornado-128-1464384922,Number of Workers,65,600,Spid,Tweets , emitt,628910 , ack,0 , failed,0 , completeLatency,0.0, upTime,1115_1118_1118_1117_1121_1118_1118_1114_1118_1115_1118_1118_1117_1118_1118_,Spid,querySource , emitt,0 , ack,0 , failed,0 , completeLatency,0.0, upTime,1115_,totall,Spid,Tweets , emitt,459623380 , ack,0 , failed,0 , completeLatency,0.0, upTime,1115_1118_1118_1117_1121_1118_1118_1114_1118_1115_1118_1118_1117_1118_1118_,Spid,querySource , emitt,5000000 , ack,0 , failed,0 , completeLatency,0.0, upTime,1115_,600,Bolt id,Tornado_index,Emitted,Tornado_index_bolt_extension_query,0,Tornado_index_bolt_extension_data,594788,,Eexecuted,querySource_default,0,Tweets_default,628910,,ExecutedstdquerySource_default,0.0,Tweets_default,2345.4210697830636,,Eexecute_Latency,querySource_default,0.0,Tweets_default,0.007271590461392186,,minup time,1113,maxup time,1119,Bolt id,Tornado,Emitted,_bolt_output_extension,259752,,Eexecuted,Tornado_index_Tornado_index_bolt_extension_data,594760,Tornado_index_Tornado_index_bolt_extension_query,0,,ExecutedstdTornado_index_Tornado_index_bolt_extension_data,13113.154261355085,Tornado_index_Tornado_index_bolt_extension_query,0.0,,Eexecute_Latency,Tornado_index_Tornado_index_bolt_extension_data,0.043657224233255104,Tornado_index_Tornado_index_bolt_extension_query,0.0,,minup time,1114,maxup time,1121,total,Bolt id,Tornado_index,Emitted,Tornado_index_bolt_extension_query,5207380,Tornado_index_bolt_extension_data,434690920,,Eexecuted,querySource_default,59999200,Tweets_default,459605360,,ExecutedstdquerySource_default,442.2920101270452,Tweets_default,1671437.2899859436,,Eexecute_Latency,querySource_default,0.019287569077287767,Tweets_default,0.007395258180137461,,minup time,1113,maxup time,1119,Bolt id,Tornado,Emitted,_bolt_output_extension,189758760,,Eexecuted,Tornado_index_Tornado_index_bolt_extension_data,434623160,Tornado_index_Tornado_index_bolt_extension_query,5210800,,ExecutedstdTornado_index_Tornado_index_bolt_extension_data,9589581.110417716,Tornado_index_Tornado_index_bolt_extension_query,106083.13742962912,,Eexecute_Latency,Tornado_index_Tornado_index_bolt_extension_data,0.04394937312549906,Tornado_index_Tornado_index_bolt_extension_query,0.05709398279656172,,minup time,1114,maxup time,1121,

PartitonedTextAWAREGlobalGridLocal5MillionBP,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,
PartitonedTextAWAREGlobalGridLocal5MillionBP,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,
